lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.006527918041299973,0.17586066438483805,0.07409531482659612,0.17782112527947586,2d,0.11666666666666667,6,ALL,3
0.009818921158105773,0.16328126428358086,0.08527839892155625,0.16669818073728726,2d,0.11666666666666667,6,ALL,4
0.009284340343716948,0.15789430914606847,0.0700310982872676,0.1605446021920637,2d,0.11666666666666667,6,ALL,5
0.011060651269031972,0.1621963022402681,0.07605434285608759,0.16563785017238983,2d,0.11666666666666667,6,ALL,6
0.014964152846376427,0.13989839205243979,0.07707791119030584,0.14465586227399094,2d,0.11666666666666667,6,ALL,7
0.016290617678643874,0.1530558645189977,0.0857097050428346,0.15883120131284095,2d,0.11666666666666667,6,ALL,8
0.012529686562934137,0.1572881958906012,0.0747622548222095,0.16113234380724104,2d,0.11666666666666667,6,ALL,9
0.022868373693295172,0.1670646390122176,0.0834137184930866,0.17506661852994512,2d,0.11666666666666667,6,ALL,10
0.007288195063832643,0.13211274082052848,0.0758136420178335,0.13435577583947914,2d,0.11666666666666667,6,ALL,11
0.010941141733320336,0.15317185048030413,0.07372786567389052,0.1564712555864456,2d,0.11666666666666667,6,ALL,12
0.01065980819513676,0.1526523716387333,0.077205217137126,0.15601658753378753,2d,0.11666666666666667,6,ALL,13
0.02005747886274357,0.1380652994296223,0.07280358038411003,0.1441539755767571,2d,0.11666666666666667,6,ALL,14
0.017346384854681443,0.14096235631677984,0.07021355019671363,0.1460114268036605,2d,0.11666666666666667,6,ALL,15
0.006931287540751593,0.1461678317844672,0.07084615764425276,0.1481597952869756,2d,0.11666666666666667,6,ALL,16
0.00925145692543313,0.15291587462702394,0.07677876367004148,0.1558110420141082,2d,0.11666666666666667,6,ALL,17
0.018080354889410778,0.14287936810123023,0.0732888230006967,0.1483811573669022,2d,0.11666666666666667,6,ALL,18
0.013239210124138971,0.14247363144879477,0.08488752141114686,0.14709241342782736,2d,0.11666666666666667,6,ALL,19
0.0129380096457243,0.14328379727222812,0.07710555090659103,0.14738112828349148,2d,0.11666666666666667,6,ALL,20
0.01339700783534908,0.16245255289327076,0.07693401427466567,0.1666898722076137,2d,0.11666666666666667,6,ALL,21
0.024177213321334306,0.1277636211655651,0.07683075499606457,0.13557810460188685,2d,0.11666666666666667,6,ALL,22
0.008757924354661844,0.1645823905046335,0.07831347389921646,0.16737505096118385,2d,0.11666666666666667,6,ALL,23
0.010531434240852532,0.14657574527007267,0.0722551204478902,0.14968551599025087,2d,0.11666666666666667,6,ALL,24
0.011048508821156124,0.14322971449894095,0.07435127805769558,0.14659041846184553,2d,0.11666666666666667,6,ALL,25
0.020763924233199147,0.15246201360559922,0.08473181933100622,0.15980898652530923,2d,0.11666666666666667,6,ALL,26
0.01649673393788276,0.15557301812080623,0.07988249323416413,0.16102618481330355,2d,0.11666666666666667,6,ALL,27
0.011387546245013834,0.14139588019388155,0.07539008526667876,0.1449105821359094,2d,0.11666666666666667,6,ALL,28
0.01807506212390247,0.1495897986337316,0.08952305554210141,0.15630824811183372,2d,0.11666666666666667,6,ALL,29
0.013479899349504582,0.1501830913497433,0.07151535428374521,0.15414702448010206,2d,0.11666666666666667,6,ALL,30
0.020273207943548963,0.13720750133462917,0.07735428727994713,0.1437493669955351,2d,0.11666666666666667,6,ALL,31
0.015228664954001117,0.1520969774569973,0.07622575002313543,0.15688768350602522,2d,0.11666666666666667,6,ALL,32
0.01532915691411647,0.1357514974126853,0.0878789032602583,0.1413122154573252,2d,0.11666666666666667,6,ALL,33
0.011706267205262614,0.14888666856970179,0.08009477575104204,0.1527277604144619,2d,0.11666666666666667,6,ALL,34
0.01641995073597734,0.14845495882608079,0.0763182872353935,0.15363972379577676,2d,0.11666666666666667,6,ALL,35
0.0113301299428895,0.14148317989636916,0.07141896330120437,0.14479556410600897,2d,0.11666666666666667,6,ALL,36
0.011884021297034203,0.15148597420827742,0.07569862230074853,0.15517272855611525,2d,0.11666666666666667,6,ALL,37
0.011678883023967903,0.15298447808656004,0.07471508543627178,0.15655899142055232,2d,0.11666666666666667,6,ALL,38
0.01156074992585334,0.153812679644798,0.08028087775524999,0.15761368671516474,2d,0.11666666666666667,6,ALL,39
0.024262150552605527,0.13774825489468373,0.06550421458649741,0.14443535417617873,2d,0.11666666666666667,6,ALL,40
0.023385235522885454,0.1309009653624874,0.07123133840822084,0.13789655342498877,2d,0.11666666666666667,6,ALL,41
0.010740394843216988,0.15232827641628838,0.08244200089061406,0.1559484482390092,2d,0.11666666666666667,6,ALL,42
0.0028043888928674637,0.1385073189264688,0.08226486351555781,0.1394353444800114,2d,0.11666666666666667,6,ALL,43
0.009561075705592897,0.15864821986297817,0.06741805684768237,0.16127717442341688,2d,0.11666666666666667,6,ALL,44
0.004346531850083533,0.14576986172184891,0.07821701603392422,0.14714171317999786,2d,0.11666666666666667,6,ALL,45
0.013128090813244458,0.162038020577032,0.07984157049776677,0.16634478590130444,2d,0.11666666666666667,6,ALL,46
0.026932477554137555,0.14011302658954292,0.07351639282220992,0.14849289562163503,2d,0.11666666666666667,6,ALL,47
0.010719601523308486,0.14865973026105436,0.07423834728383097,0.15191321382096698,2d,0.11666666666666667,6,ALL,48
0.012844304084430129,0.14864782847820546,0.07392424020086487,0.15254689212433076,2d,0.11666666666666667,6,ALL,49
0.0023732489379918262,0.1604596454512858,0.08064681722768816,0.16122888233020993,2d,0.11666666666666667,6,ALL,50
0.025691533621996138,0.1072353984154546,0.053071648247077094,0.11299042061779897,2d,0.15,7,ALL,0
0.0270045935052013,0.1042090119423615,0.052685104049769005,0.11023143276698978,2d,0.15,7,ALL,1
0.03271570918462524,0.11185406770379487,0.03911900804392942,0.11734067780394962,2d,0.15,7,ALL,2
0.020436919906168496,0.09818044411824478,0.0644337137633536,0.10367554886755984,2d,0.15,7,ALL,3
0.023778382515855505,0.10082121628307474,0.05954116001972875,0.10677210460254409,2d,0.15,7,ALL,4
0.026810189170165147,0.11046469008455317,0.053348346484772685,0.11651643788756955,2d,0.15,7,ALL,5
0.025036989248548903,0.08222057788011938,0.05346286954782521,0.0878622432239546,2d,0.15,7,ALL,6
0.02081970609289989,0.10466499307756243,0.054428604811664956,0.10939766446599929,2d,0.15,7,ALL,7
0.02058480870121396,0.12308315567051482,0.04922092347015425,0.1273125862511581,2d,0.15,7,ALL,8
0.03094927161361482,0.10249844475003543,0.0447770476472637,0.10841607093508061,2d,0.15,7,ALL,9
0.02611785258172437,0.09743850688103133,0.04862904161142117,0.10280429038332527,2d,0.15,7,ALL,10
0.026064840144459155,0.11383859590809307,0.043216919084347195,0.11859696767999048,2d,0.15,7,ALL,11
0.019776046603084012,0.11388524556516069,0.0697294080874952,0.11963153258473436,2d,0.15,7,ALL,12
0.015878972061088625,0.11303447409336803,0.05457496236829128,0.11661583172063644,2d,0.15,7,ALL,13
0.02103620471331785,0.10942695104514527,0.05443386069646594,0.11421152551361625,2d,0.15,7,ALL,14
0.021059066861989516,0.11440603263963613,0.05974625791891303,0.11966351701623132,2d,0.15,7,ALL,15
0.024526373974111056,0.11827626945839986,0.04730893107340155,0.1231612819830239,2d,0.15,7,ALL,16
0.026332994627150736,0.11633557631242752,0.04966388962056635,0.12186329412961756,2d,0.15,7,ALL,17
0.014020216910179682,0.11304958141234875,0.0650293728671307,0.11680273745063575,2d,0.15,7,ALL,18
0.026732933176348825,0.11332742959948527,0.06386397279409683,0.12054995022508545,2d,0.15,7,ALL,19
0.018638338139889903,0.107488068856708,0.04690746236247768,0.11112240255985559,2d,0.15,7,ALL,20
0.03231193360461711,0.10287153900808835,0.053522802396185225,0.11027897538963748,2d,0.15,7,ALL,21
0.03821619971295783,0.10432314709767587,0.04398633128093592,0.11162025836063713,2d,0.15,7,ALL,22
0.035967243514018046,0.09770155072941714,0.0437412288633524,0.10449595659279932,2d,0.15,7,ALL,23
0.027734129452855562,0.12774341581184484,0.06660729400228635,0.1355755435453232,2d,0.15,7,ALL,24
0.02542156581012154,0.09007426518850312,0.04550890554374684,0.09495445358303245,2d,0.15,7,ALL,25
0.029165836345618028,0.10827575468929865,0.03987140937934752,0.11322175871501232,2d,0.15,7,ALL,26
0.0238880329381448,0.1108421734133998,0.052912990604418106,0.11615625743183101,2d,0.15,7,ALL,27
0.032652435926781666,0.10726174001051197,0.052873153508970684,0.1146620340715837,2d,0.15,7,ALL,28
0.02281351795738109,0.11964180536043725,0.04997779240731,0.12442416686372934,2d,0.15,7,ALL,29
0.02014267814586503,0.1112621513818349,0.055243629306925834,0.11590273453094448,2d,0.15,7,ALL,30
0.02483190929964114,0.10284661800631859,0.051859517950418,0.10827183534524595,2d,0.15,7,ALL,31
0.026801736429429422,0.10054203274139942,0.04524574173303185,0.10567292098762741,2d,0.15,7,ALL,32
0.026490526661737214,0.10987961830140217,0.05310279082934194,0.11582750888151037,2d,0.15,7,ALL,33
0.030109460483671073,0.10363616098442877,0.06392899927054695,0.11184023613753945,2d,0.15,7,ALL,34
0.016236406230645192,0.10240088750295273,0.06419929914131114,0.10671190871728656,2d,0.15,7,ALL,35
0.03790584731235965,0.09548529017867188,0.04102440161785299,0.102230958190469,2d,0.15,7,ALL,36
0.015677715436357282,0.12101512318296789,0.06239237236328038,0.125055869446142,2d,0.15,7,ALL,37
0.021278611963667454,0.1121890540020874,0.05860942418767727,0.11740273159049013,2d,0.15,7,ALL,38
0.016132617410755886,0.10665852796794746,0.05926580188304063,0.11061195428538446,2d,0.15,7,ALL,39
0.025261114259993632,0.10530594891017629,0.05485568043118607,0.1111492691012258,2d,0.15,7,ALL,40
0.037986318099322076,0.11329677980570345,0.05439976740413539,0.12226241134704356,2d,0.15,7,ALL,41
0.01143732805034524,0.11340483234338894,0.05482770226216154,0.11597235149767762,2d,0.15,7,ALL,42
0.03203037271857344,0.10847616904997312,0.055170947416015276,0.11604039223251077,2d,0.15,7,ALL,43
0.03008150121723734,0.1022421171956949,0.04973559477793622,0.1086184144262625,2d,0.15,7,ALL,44
0.04147709202411508,0.0954889268380324,0.04717708387131811,0.10404741655619475,2d,0.15,7,ALL,45
0.025426188612126255,0.10649807382284955,0.05753745170238351,0.11266933856078425,2d,0.15,7,ALL,46
0.038492743594493124,0.0957201452097988,0.04688605135872843,0.10355956851721165,2d,0.15,7,ALL,47
0.01215266850197676,0.11786208798865594,0.06053559255813394,0.12087869244978071,2d,0.15,7,ALL,48
0.03092141126969921,0.09473538382351275,0.049658231322742025,0.10129177995683528,2d,0.15,7,ALL,49
0.027211128383662922,0.10558526694369147,0.04480356665606603,0.1107482668317031,2d,0.15,7,ALL,50
0.01219213085113045,0.08845041863930783,0.05399135160786626,0.09114986974385676,2d,0.18333333333333332,8,ALL,0
0.02061760594673095,0.0893500225017379,0.04954958282163169,0.09361477808215844,2d,0.18333333333333332,8,ALL,1
0.0024268209297695124,0.08399204814473332,0.05911284377662666,0.08456867658882183,2d,0.18333333333333332,8,ALL,2
0.008185524751541601,0.09010071924346388,0.050077428395968494,0.09176780268993151,2d,0.18333333333333332,8,ALL,3
0.006624396269721784,0.08709587383843331,0.052142581235543606,0.08849616147648601,2d,0.18333333333333332,8,ALL,4
0.015992423831365267,0.08471587845433615,0.0547919299347753,0.08833803192102599,2d,0.18333333333333332,8,ALL,5
0.011826160109447127,0.09790367226753684,0.052716771936908255,0.1004583318385832,2d,0.18333333333333332,8,ALL,6
0.016026459864247274,0.08598609022392008,0.05476229559204155,0.08961425030931847,2d,0.18333333333333332,8,ALL,7
0.017848549346773296,0.08807933909034968,0.05378155852142995,0.09206299047207857,2d,0.18333333333333332,8,ALL,8
0.01806892910492254,0.0892086941616216,0.04877125959852748,0.09286754812597373,2d,0.18333333333333332,8,ALL,9
0.010987029044597096,0.09209054843545314,0.06100605608172324,0.09483234944754461,2d,0.18333333333333332,8,ALL,10
0.01976818450520196,0.07976995423424502,0.05642766492731233,0.08441813929211653,2d,0.18333333333333332,8,ALL,11
0.009718607930146493,0.08799303420881688,0.04987422263672567,0.08997055782765738,2d,0.18333333333333332,8,ALL,12
0.01051041570460375,0.08052195646479116,0.05903904251931293,0.08305774186811106,2d,0.18333333333333332,8,ALL,13
0.010951475474996333,0.0880699201299038,0.04739059954193066,0.09019275147198175,2d,0.18333333333333332,8,ALL,14
0.004794458171270183,0.0820652553421076,0.057592314330909083,0.08318047941302285,2d,0.18333333333333332,8,ALL,15
0.01867580075227778,0.08209657269650147,0.04840968664377278,0.08585513617064215,2d,0.18333333333333332,8,ALL,16
0.02032632563637789,0.0913644744567898,0.04638411099458624,0.09529791309754317,2d,0.18333333333333332,8,ALL,17
0.0022377738246935194,0.08843841519386228,0.06204419858381751,0.08899627921667363,2d,0.18333333333333332,8,ALL,18
0.012042150652272121,0.0861235620442613,0.04383715184646182,0.08828768665236064,2d,0.18333333333333332,8,ALL,19
0.016331479545256922,0.0815416030846569,0.047803361988110186,0.08477107326520149,2d,0.18333333333333332,8,ALL,20
0.012256757051647978,0.08602924002080677,0.06148730886528808,0.08912018475862964,2d,0.18333333333333332,8,ALL,21
0.016750900387074413,0.08607358807627095,0.047587027357556856,0.08937393583658411,2d,0.18333333333333332,8,ALL,22
0.01457438409145703,0.08347625779271049,0.05449106826355924,0.08674931341191465,2d,0.18333333333333332,8,ALL,23
0.013681403060952965,0.10207517546426248,0.05267340451584293,0.10503963657824456,2d,0.18333333333333332,8,ALL,24
0.014951584449629346,0.08612493213623698,0.054656156187395645,0.08949554456673549,2d,0.18333333333333332,8,ALL,25
0.012826630044148872,0.09216937497547562,0.03828550834323118,0.09418585452790847,2d,0.18333333333333332,8,ALL,26
0.017619004991809965,0.09785878139178628,0.04787505220939359,0.10135761819170291,2d,0.18333333333333332,8,ALL,27
0.012139106196910977,0.09185835613057741,0.06688395224236779,0.09518749782291057,2d,0.18333333333333332,8,ALL,28
0.008888945364954498,0.08714655827796017,0.04644653270250462,0.08882807524095132,2d,0.18333333333333332,8,ALL,29
0.0028304936237630294,0.095300732364324,0.06066519517279512,0.09599150000464349,2d,0.18333333333333332,8,ALL,30
0.012768276411272695,0.07922466741527968,0.05821726617770645,0.08227662130146128,2d,0.18333333333333332,8,ALL,31
0.017391018165074195,0.087710259510314,0.06122935673272446,0.09212502248264767,2d,0.18333333333333332,8,ALL,32
0.007418242127062451,0.09539254849819981,0.05623988141384427,0.0970866128670767,2d,0.18333333333333332,8,ALL,33
0.011109381430939137,0.09220574842327767,0.0544904843423441,0.09468262066796973,2d,0.18333333333333332,8,ALL,34
0.015947989331308674,0.09274335752941681,0.0523254918798125,0.09619252624788222,2d,0.18333333333333332,8,ALL,35
0.008543411716487023,0.09612170868085537,0.056403090241993886,0.09808291291713228,2d,0.18333333333333332,8,ALL,36
0.01143426145933089,0.09053624364966392,0.05144074247400461,0.092944494077908,2d,0.18333333333333332,8,ALL,37
0.009511092579202154,0.08747152666480638,0.058374411998159556,0.08973569220263926,2d,0.18333333333333332,8,ALL,38
0.008211496146282873,0.09023529542849923,0.06899092827261755,0.09253942166929448,2d,0.18333333333333332,8,ALL,39
0.007573605064879092,0.0856953484084996,0.05754241548075697,0.08746551305351664,2d,0.18333333333333332,8,ALL,40
0.01244841001975955,0.0920945522624288,0.053426154003226395,0.09482335168701789,2d,0.18333333333333332,8,ALL,41
0.0101045248647577,0.09355016304528162,0.05048239902614628,0.09563294615882992,2d,0.18333333333333332,8,ALL,42
0.008678536047252572,0.08078347476792007,0.050611888622243834,0.08257164329704843,2d,0.18333333333333332,8,ALL,43
0.014017593084689944,0.09011118346750913,0.05729962342871894,0.09341758160405456,2d,0.18333333333333332,8,ALL,44
0.013749280656303835,0.09127566391839208,0.048094952388292665,0.09399626583855338,2d,0.18333333333333332,8,ALL,45
0.008841631800135315,0.08719347348461545,0.06054381574237916,0.08937347894010925,2d,0.18333333333333332,8,ALL,46
0.012370863600848173,0.08133563214775455,0.05358897582873763,0.08405525712754786,2d,0.18333333333333332,8,ALL,47
0.010388633203454253,0.08631570951243109,0.04806486579445686,0.08835570796343115,2d,0.18333333333333332,8,ALL,48
0.010202122128575753,0.09374430754975058,0.04714190714016818,0.09570845271292021,2d,0.18333333333333332,8,ALL,49
0.018416392060343678,0.08415943675256335,0.06849306163692745,0.08940052255031794,2d,0.18333333333333332,8,ALL,50
0.016288158142336882,0.08388661254763848,0.0405035042379608,0.08661541489473637,2d,0.23333333333333334,9,ALL,0
0.02283095097578872,0.0800199231606491,0.04187742286737308,0.08403037604520085,2d,0.23333333333333334,9,ALL,1
0.01879536581567077,0.08763983209458376,0.03919673090439222,0.09070335988829774,2d,0.23333333333333334,9,ALL,2
0.009471973600542485,0.08109390186902903,0.03130208897369407,0.08230292318237982,2d,0.23333333333333334,9,ALL,3
0.01751653631097713,0.08409536632476769,0.0420217653942033,0.0871479038124626,2d,0.23333333333333334,9,ALL,4
0.012899528647915581,0.0875420565737599,0.03913755422713281,0.08961544431072621,2d,0.23333333333333334,9,ALL,5
0.0187492136797438,0.08154236132193747,0.04733274651444184,0.08523233425675378,2d,0.23333333333333334,9,ALL,6
0.009743122708796908,0.0914293530677958,0.04009349462541925,0.09302315948343169,2d,0.23333333333333334,9,ALL,7
0.014088907753535504,0.09231317026051376,0.043255319988441995,0.09482223452736965,2d,0.23333333333333334,9,ALL,8
0.010305281352559327,0.07684408237970183,0.05006467787834706,0.07895154547478067,2d,0.23333333333333334,9,ALL,9
0.014723301352088308,0.08185386702609652,0.045464956646688565,0.08461352875796976,2d,0.23333333333333334,9,ALL,10
0.01666710039058937,0.08909670128200727,0.0315457732013661,0.09127319339631369,2d,0.23333333333333334,9,ALL,11
0.0066298779366087066,0.0922125084035456,0.050346622223211866,0.09356569960407668,2d,0.23333333333333334,9,ALL,12
0.020137031456998754,0.08206820298720782,0.03385029984294801,0.08491086909577593,2d,0.23333333333333334,9,ALL,13
0.013379592099330123,0.08798241034127685,0.0383841692158684,0.09009368225203021,2d,0.23333333333333334,9,ALL,14
0.009164296256162413,0.08841863936645777,0.05122552198996523,0.09033170484499796,2d,0.23333333333333334,9,ALL,15
0.01843002019093265,0.0859908482879678,0.04376884008883283,0.08934261360168343,2d,0.23333333333333334,9,ALL,16
0.016570517320580812,0.08727972221383334,0.0389444869584855,0.08995056970194061,2d,0.23333333333333334,9,ALL,17
0.019328385817137975,0.07905911104932628,0.026274157297045582,0.08117328219790944,2d,0.23333333333333334,9,ALL,18
0.016050208844279865,0.08139544003022217,0.03850100167456575,0.08395015063539656,2d,0.23333333333333334,9,ALL,19
0.014281736634662881,0.08604375850384222,0.03916580956878797,0.0883476334097853,2d,0.23333333333333334,9,ALL,20
0.015881901662923817,0.08394544069105775,0.04119005045691547,0.08664895937659071,2d,0.23333333333333334,9,ALL,21
0.026457570686267244,0.07013413442651496,0.03517061951915605,0.0740683087239489,2d,0.23333333333333334,9,ALL,22
0.012324541013620342,0.08597462770603434,0.03794952623625292,0.08789315812915718,2d,0.23333333333333334,9,ALL,23
0.01763120126324943,0.07763282491046501,0.03837240292436163,0.0804391966851329,2d,0.23333333333333334,9,ALL,24
0.019012378503095128,0.09367456472978274,0.03884279147276813,0.0967469050584942,2d,0.23333333333333334,9,ALL,25
0.018601057159147883,0.08499721639067576,0.03895231271139456,0.08800891851485478,2d,0.23333333333333334,9,ALL,26
0.008242525325386415,0.08110406237425236,0.04595050075845168,0.0826445926584667,2d,0.23333333333333334,9,ALL,27
0.005853778861922673,0.10193198041309842,0.04252036125590902,0.10293944106133943,2d,0.23333333333333334,9,ALL,28
0.022461013728643738,0.08612953836353582,0.033158488588851634,0.08925105612806027,2d,0.23333333333333334,9,ALL,29
0.01691688739237515,0.08449662191938469,0.04473639118611557,0.08763111391568416,2d,0.23333333333333334,9,ALL,30
0.019450905933069414,0.08329710817274039,0.04274679626316839,0.08675947421960734,2d,0.23333333333333334,9,ALL,31
0.017643825752317377,0.0797007090211771,0.049637250431873656,0.08333363404724024,2d,0.23333333333333334,9,ALL,32
0.023780551760771217,0.08336040954646173,0.045302185440982946,0.08788860669830396,2d,0.23333333333333334,9,ALL,33
0.013392045461970392,0.07415440970682932,0.04179976063354266,0.07645575181976846,2d,0.23333333333333334,9,ALL,34
0.014723078473663357,0.07683186659584393,0.03522208792223737,0.07896976660370646,2d,0.23333333333333334,9,ALL,35
0.01373934332576206,0.07682335719126293,0.0458031767565405,0.07941239297416132,2d,0.23333333333333334,9,ALL,36
0.01793649998489056,0.081864692839903,0.041871256698742546,0.08498200273777767,2d,0.23333333333333334,9,ALL,37
0.011462668410860348,0.0862886929239812,0.03854487962693083,0.08809780044179488,2d,0.23333333333333334,9,ALL,38
0.020071437844867635,0.08059552089558691,0.034981499730638334,0.0835232015441663,2d,0.23333333333333334,9,ALL,39
0.020143141843337067,0.07825574383437364,0.03543245146307363,0.0812322171039515,2d,0.23333333333333334,9,ALL,40
0.012724543518739374,0.0796554505147693,0.03998947377198074,0.08174446815310836,2d,0.23333333333333334,9,ALL,41
0.02455675796008501,0.08542649815179,0.03376958723316718,0.08891801982399804,2d,0.23333333333333334,9,ALL,42
0.01699692224012854,0.09568028467092847,0.04610726350223787,0.0989266627494638,2d,0.23333333333333334,9,ALL,43
0.022067486141275187,0.075663058349405,0.0408654313817373,0.07943948699250504,2d,0.23333333333333334,9,ALL,44
0.013309226167747792,0.08341447929468904,0.0496834444409365,0.0861324807068242,2d,0.23333333333333334,9,ALL,45
0.02167793841971382,0.08180622587843941,0.04173210123437299,0.08559148332263608,2d,0.23333333333333334,9,ALL,46
0.013056830804247823,0.09110070713971559,0.04123282309498076,0.0933124604238374,2d,0.23333333333333334,9,ALL,47
0.015893274867346076,0.08283727910973143,0.034396134850151354,0.08509654850824336,2d,0.23333333333333334,9,ALL,48
0.022055623933018822,0.07989284958349045,0.03882811909009679,0.08347898683417067,2d,0.23333333333333334,9,ALL,49
0.016579999531498402,0.08373901549148138,0.038632603139259106,0.0863900430491414,2d,0.23333333333333334,9,ALL,50
0.005864496473586746,0.09269819643481815,0.05514303872867044,0.09400715455889212,2d,0.2833333333333333,10,ALL,0
0.00228372863326645,0.09497008598672076,0.05442974150729184,0.09546958193926117,2d,0.2833333333333333,10,ALL,1
0.005999463379387568,0.09341905925466666,0.04500279157433262,0.09451219926218389,2d,0.2833333333333333,10,ALL,2
0.007011945228819534,0.09702506900749543,0.06301666480798382,0.09881780698066545,2d,0.2833333333333333,10,ALL,3
0.012587209404933625,0.09327269784785383,0.05174363652200889,0.09594580305159957,2d,0.2833333333333333,10,ALL,4
0.0020717456789255406,0.09914012122994723,0.056148991131209455,0.09960736565730569,2d,0.2833333333333333,10,ALL,5
0.002552401446057257,0.10203947443949737,0.05512067659676975,0.10260512730318212,2d,0.2833333333333333,10,ALL,6
0.0033484754742161486,0.10159858194379544,0.05129514113555485,0.1022902666206367,2d,0.2833333333333333,10,ALL,7
0.0007735315582060204,0.09211891983100312,0.053518018184739835,0.09228476804517138,2d,0.2833333333333333,10,ALL,8
0.0050405558570925735,0.08161337708636304,0.051042291647992816,0.08265301950508885,2d,0.2833333333333333,10,ALL,9
0.008572539413650907,0.08437637715808752,0.04769793224289999,0.08604064673852371,2d,0.2833333333333333,10,ALL,10
0.0023961275016119742,0.08982400371361417,0.053763778711782985,0.09034178852840741,2d,0.2833333333333333,10,ALL,11
0.009761159556734681,0.10156812487532352,0.05444258031297301,0.10373642698981592,2d,0.2833333333333333,10,ALL,12
0.003668590852754988,0.09500046016647888,0.055834766961832996,0.09582587093814317,2d,0.2833333333333333,10,ALL,13
0.006799233279096008,0.10092601997641823,0.06284452140247399,0.10265887062322175,2d,0.2833333333333333,10,ALL,14
0.0075114086965180505,0.09066834046643027,0.052402636183469554,0.09226694863607623,2d,0.2833333333333333,10,ALL,15
0.005221800297247075,0.10653044090949508,0.056549991581446794,0.10772412214809138,2d,0.2833333333333333,10,ALL,16
0.0054765674645294365,0.09212369442952859,0.05534150241642667,0.0933494962533733,2d,0.2833333333333333,10,ALL,17
0.0025191508889989694,0.0907663493284904,0.049493927220257944,0.09126760977584099,2d,0.2833333333333333,10,ALL,18
0.00884605537481612,0.08333191227754601,0.05359425445535902,0.0852626674781815,2d,0.2833333333333333,10,ALL,19
0.005625214115174339,0.09533206441826222,0.051373732880477946,0.09650122080824493,2d,0.2833333333333333,10,ALL,20
0.0060802863568122706,0.08140351613585603,0.06637691716627772,0.08303783459550386,2d,0.2833333333333333,10,ALL,21
0.010969846709016651,0.09064479125299936,0.057662705309099144,0.09323218658276332,2d,0.2833333333333333,10,ALL,22
0.0019689622718641535,0.10385553458209819,0.05837638111266763,0.10431711822698476,2d,0.2833333333333333,10,ALL,23
0.004451696536374659,0.09433463530359737,0.049326088806630586,0.09522088870957637,2d,0.2833333333333333,10,ALL,24
0.010098179362721532,0.10217236084965114,0.05817644937746466,0.10457104327785637,2d,0.2833333333333333,10,ALL,25
0.010656939412719026,0.09004049301159456,0.05635870269845404,0.09249564690591944,2d,0.2833333333333333,10,ALL,26
0.005155637708855344,0.09565117306483398,0.047945371762460526,0.09665026663896345,2d,0.2833333333333333,10,ALL,27
0.006759103788326913,0.09668582826429178,0.05503296329139898,0.09819420601554602,2d,0.2833333333333333,10,ALL,28
0.0068190472643704925,0.10076479286707964,0.05682062758798488,0.10233617244716542,2d,0.2833333333333333,10,ALL,29
0.006327894839860574,0.09398154444170542,0.05907887518202712,0.09549617482870522,2d,0.2833333333333333,10,ALL,30
0.0074104246860619526,0.08824097840834019,0.06936800904588145,0.0903282543748122,2d,0.2833333333333333,10,ALL,31
0.002339186282375176,0.08331462105940018,0.05813826208090454,0.08386116691129554,2d,0.2833333333333333,10,ALL,32
0.00386679773529416,0.08640209488247103,0.050536141691987224,0.08718985508173711,2d,0.2833333333333333,10,ALL,33
0.002518900503597332,0.09282755819916894,0.05341035664267643,0.09336842909495678,2d,0.2833333333333333,10,ALL,34
0.005346324036886958,0.10005657306643422,0.05494016419674524,0.10124422969585355,2d,0.2833333333333333,10,ALL,35
0.005948175123226235,0.08701798867809271,0.05820833939368056,0.08841966400595873,2d,0.2833333333333333,10,ALL,36
0.0056308222092854195,0.08569286863477708,0.0496416505732781,0.08682374575893603,2d,0.2833333333333333,10,ALL,37
0.00636209550512927,0.09450987425987739,0.061164339033772094,0.09608655591557633,2d,0.2833333333333333,10,ALL,38
0.0037507911993721337,0.09339570702532338,0.061231348783153575,0.09432133218962548,2d,0.2833333333333333,10,ALL,39
0.005482882310213122,0.08403766751877237,0.05133166283417559,0.08517597796148642,2d,0.2833333333333333,10,ALL,40
0.0065474440558291385,0.0826710424876422,0.05056509629531067,0.08401298130790695,2d,0.2833333333333333,10,ALL,41
0.0037387923671933733,0.10076853624970802,0.049141431744798236,0.10150900551619227,2d,0.2833333333333333,10,ALL,42
0.004975228821906733,0.08985350999744868,0.06778536511315808,0.09121610467098948,2d,0.2833333333333333,10,ALL,43
0.003642902178296639,0.08910115407723504,0.04897094976459897,0.08981998970409834,2d,0.2833333333333333,10,ALL,44
0.007449791227313409,0.09718466192389817,0.054381139850540605,0.09882981008743898,2d,0.2833333333333333,10,ALL,45
0.0062439968657199965,0.08360425912280618,0.05181523015258513,0.08491483106809547,2d,0.2833333333333333,10,ALL,46
0.008370893222654285,0.09371101496404921,0.046977719135635115,0.09531093439236583,2d,0.2833333333333333,10,ALL,47
0.008336821357669699,0.08286928705630481,0.054921154769521176,0.08473199211677136,2d,0.2833333333333333,10,ALL,48
0.009485422620912464,0.09417244089694947,0.0580641136905802,0.09641837343476256,2d,0.2833333333333333,10,ALL,49
0.00842263301744092,0.09029813911148371,0.0667468018687891,0.09258562782906951,2d,0.2833333333333333,10,ALL,50
0.005789092377465365,0.08630348431643114,0.05022931510603292,0.08748029139027129,2d,0.36666666666666664,11,ALL,0
