lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.03472939727091832,0.16623048041874516,0.1101184321543208,0.1827003507477944,2d,0.08333333333333333,3,ALL,42
0.008360458885281087,0.1918669051283713,0.1207886644009735,0.19597538679951007,2d,0.08333333333333333,3,ALL,43
0.042654819469382155,0.15918715953770932,0.08259434123914186,0.17463857642152752,2d,0.08333333333333333,3,ALL,44
0.02993850980835091,0.1743186533179634,0.10125464921243105,0.18723407969948522,2d,0.08333333333333333,3,ALL,45
0.027661059293559193,0.16620793011728174,0.1154164500204415,0.17974142533081092,2d,0.08333333333333333,3,ALL,46
0.0362104933470685,0.16461987283771023,0.09416796736226171,0.1793542405866881,2d,0.08333333333333333,3,ALL,47
0.027255166297152838,0.1646882615702941,0.11996680872355345,0.17853651557101485,2d,0.08333333333333333,3,ALL,48
0.029735082541913538,0.16917510599544755,0.10246575552352823,0.1821503370018672,2d,0.08333333333333333,3,ALL,49
0.020120539765169063,0.18607578106236772,0.11794609394992904,0.1959721462365342,2d,0.08333333333333333,3,ALL,50
0.017487008130698287,0.1404667506135498,0.07495530149535605,0.14590212046385687,2d,0.11666666666666667,4,ALL,0
0.01929193557190116,0.14336747091119767,0.07032887119787985,0.14901542761918518,2d,0.11666666666666667,4,ALL,1
0.009135673069070786,0.15192409102444415,0.08819081058357713,0.15520717929774042,2d,0.11666666666666667,4,ALL,2
0.01695075467897778,0.14053170594609016,0.07519870945428556,0.14581149256103196,2d,0.11666666666666667,4,ALL,3
0.027242246269636103,0.13487799118681967,0.0783974626108479,0.1439231802042692,2d,0.11666666666666667,4,ALL,4
0.02386869877935116,0.13452461563213827,0.06880324417430772,0.14142868462986097,2d,0.11666666666666667,4,ALL,5
0.022157396556460776,0.1373359571426671,0.08327939997398881,0.14506477373347273,2d,0.11666666666666667,4,ALL,6
0.03767996577339545,0.13604526314072887,0.0682022446479966,0.1471872037306561,2d,0.11666666666666667,4,ALL,7
0.017118543292449804,0.12774408718037014,0.0786596839750713,0.1333235257982561,2d,0.11666666666666667,4,ALL,8
0.018242996088830805,0.13788294190070344,0.07816320296438337,0.14380548441147384,2d,0.11666666666666667,4,ALL,9
0.019057594730931757,0.14000199413054445,0.08016352039476757,0.14635836538366964,2d,0.11666666666666667,4,ALL,10
0.01409152433322041,0.1435591474429007,0.07583029021884546,0.14795859362011,2d,0.11666666666666667,4,ALL,11
0.013282668270828572,0.13159677718092466,0.08470658285288221,0.1362212637544725,2d,0.11666666666666667,4,ALL,12
0.020641417847056295,0.14482433441292855,0.07303350839977005,0.15111794427347205,2d,0.11666666666666667,4,ALL,13
0.018410679831949463,0.12281639377689847,0.07156225776875376,0.1282905691868396,2d,0.11666666666666667,4,ALL,14
0.011853311592572389,0.1593667100906378,0.07550313004033926,0.16303420639281468,2d,0.11666666666666667,4,ALL,15
0.011824670790518205,0.14706591987536977,0.07570932731161256,0.15073432736007195,2d,0.11666666666666667,4,ALL,16
0.018145294927617423,0.13599726434296588,0.07056445994446298,0.14131429736125128,2d,0.11666666666666667,4,ALL,17
0.012306339199329974,0.13483371654414744,0.07086703421642458,0.1384109577749442,2d,0.11666666666666667,4,ALL,18
0.01772071874517638,0.1568864816826912,0.06852393067738716,0.16192439338665393,2d,0.11666666666666667,4,ALL,19
0.02080753787939089,0.13775719280351684,0.06820558596948449,0.14368417783330195,2d,0.11666666666666667,4,ALL,20
0.015240892360134994,0.14676993663162274,0.0779366441324991,0.15167222974439587,2d,0.11666666666666667,4,ALL,21
0.02128379390654512,0.13824630243718977,0.07695900163049227,0.14509403417597388,2d,0.11666666666666667,4,ALL,22
0.01609696757653691,0.15153210938355993,0.07566628496318395,0.15656802447996876,2d,0.11666666666666667,4,ALL,23
0.024660253789209323,0.12397820281002518,0.08121011740597626,0.1324120092353593,2d,0.11666666666666667,4,ALL,24
0.018240155402707296,0.14521879847138744,0.0734665546774429,0.15078456844700844,2d,0.11666666666666667,4,ALL,25
0.009368136290631823,0.14267949185693113,0.06806807241607535,0.14527919455852603,2d,0.11666666666666667,4,ALL,26
0.02348962536787322,0.1471289090583867,0.06989114647991597,0.15402508035416365,2d,0.11666666666666667,4,ALL,27
0.016910305270852764,0.13459371177951449,0.08347032887663211,0.14043977182067233,2d,0.11666666666666667,4,ALL,28
0.019336898949696337,0.13496455821648873,0.07060150820975153,0.14064817088026296,2d,0.11666666666666667,4,ALL,29
0.01659670631797409,0.1349807860006247,0.07762949266653942,0.1403133954445417,2d,0.11666666666666667,4,ALL,30
0.013359269958255803,0.14710586684134916,0.09027793806799017,0.15206373564660736,2d,0.11666666666666667,4,ALL,31
0.011471460397577536,0.13164925697721616,0.07266678358384546,0.13506255763242517,2d,0.11666666666666667,4,ALL,32
0.020362118813206417,0.1490359526837522,0.06499969905605182,0.15455815026947292,2d,0.11666666666666667,4,ALL,33
0.017884402416846124,0.14025667128689107,0.07135455417880229,0.14555299195829827,2d,0.11666666666666667,4,ALL,34
0.02109273928064914,0.1419059905253614,0.08173159204267069,0.1491101376333495,2d,0.11666666666666667,4,ALL,35
0.021866099180157098,0.14819430233975997,0.06659590498889087,0.154289704118671,2d,0.11666666666666667,4,ALL,36
0.014580619339076659,0.15093390603773668,0.061071417475131944,0.1546038338204734,2d,0.11666666666666667,4,ALL,37
0.010781630151611266,0.13784987071200877,0.07653508055681676,0.14122385098761822,2d,0.11666666666666667,4,ALL,38
0.014365765006415652,0.12548865400327275,0.07340805911687534,0.12983295518783705,2d,0.11666666666666667,4,ALL,39
0.014558693434768791,0.14816048812997779,0.07394723288804447,0.15259726771439483,2d,0.11666666666666667,4,ALL,40
0.014938286641026794,0.13940900167041775,0.0730932222888464,0.1439124818146603,2d,0.11666666666666667,4,ALL,41
0.016327545312552882,0.13759164231479726,0.06755382002348237,0.1421542644322733,2d,0.11666666666666667,4,ALL,42
0.014499104808719899,0.1387253684452578,0.07081234881615697,0.14295613742500765,2d,0.11666666666666667,4,ALL,43
0.01623744238530704,0.14981372243393418,0.07814905111290915,0.15506182420591302,2d,0.11666666666666667,4,ALL,44
0.012727547657494296,0.15385183825509086,0.07213971910353599,0.1576212719685081,2d,0.11666666666666667,4,ALL,45
0.014676795591584302,0.1399439529444222,0.07896780554527026,0.14472158499431736,2d,0.11666666666666667,4,ALL,46
0.014625207431662627,0.1373658650454249,0.08510544729521029,0.14249617563365852,2d,0.11666666666666667,4,ALL,47
0.02446552154676774,0.13021764393035362,0.06298112954682748,0.13670393648956194,2d,0.11666666666666667,4,ALL,48
0.02378330659944368,0.14214785000442243,0.07806986455688128,0.1499523036869721,2d,0.11666666666666667,4,ALL,49
0.010693147120963394,0.1346568231016278,0.08951199568798472,0.13856977609679555,2d,0.11666666666666667,4,ALL,50
0.014668988514718826,0.08920701365194715,0.04989497956344339,0.0922240550582687,2d,0.16666666666666666,5,ALL,0
0.016595520896975528,0.0882641932591902,0.050914173894322075,0.09176138641857703,2d,0.16666666666666666,5,ALL,1
0.01664478653835908,0.09187077921851651,0.04414050427534254,0.09491202040899395,2d,0.16666666666666666,5,ALL,2
0.018836506108223225,0.08858687609381652,0.04741967222385519,0.09230152892824624,2d,0.16666666666666666,5,ALL,3
0.019221017181022888,0.08505583112208034,0.045879799706055255,0.08872623572998505,2d,0.16666666666666666,5,ALL,4
0.014743354961200831,0.08559448744335832,0.053456411862290734,0.08884377626667858,2d,0.16666666666666666,5,ALL,5
0.013284150153543652,0.09118862253946504,0.052561892855229234,0.09405852511294825,2d,0.16666666666666666,5,ALL,6
0.011595275249885467,0.08663113772960682,0.04836791095331877,0.08892818613480065,2d,0.16666666666666666,5,ALL,7
0.010193829751272317,0.09748778149494286,0.046749351971322156,0.09943395443637547,2d,0.16666666666666666,5,ALL,8
0.01967370155881826,0.0906597094372355,0.047134974213528344,0.0945230769498849,2d,0.16666666666666666,5,ALL,9
0.02123353436894885,0.08956838877134735,0.0453483801336491,0.0935934763184729,2d,0.16666666666666666,5,ALL,10
0.01226588756617921,0.08982844619352548,0.05648082132211543,0.09266988580066614,2d,0.16666666666666666,5,ALL,11
0.012465490538615736,0.09161571950925321,0.049064651285422686,0.09412527838876353,2d,0.16666666666666666,5,ALL,12
0.009276463266880404,0.08940980871643711,0.04954693941229983,0.09128326734999183,2d,0.16666666666666666,5,ALL,13
0.016878785540122534,0.09218161353733657,0.04961486759918183,0.09564981016324962,2d,0.16666666666666666,5,ALL,14
0.016710312624449584,0.0902647191777132,0.046342038414786804,0.09347065875785492,2d,0.16666666666666666,5,ALL,15
0.010130614881074368,0.09804941777239728,0.046917621743095474,0.09999022953569803,2d,0.16666666666666666,5,ALL,16
0.017162730767182128,0.09633562200153509,0.053757227295500976,0.10015889640905307,2d,0.16666666666666666,5,ALL,17
0.013465472672835415,0.09327883442510906,0.05128427308146443,0.09611827680602536,2d,0.16666666666666666,5,ALL,18
0.010671777065858607,0.09144430069902319,0.05143951537473313,0.09368834906100719,2d,0.16666666666666666,5,ALL,19
0.01155347083808276,0.08680257755513944,0.05124041045866042,0.08922706005714577,2d,0.16666666666666666,5,ALL,20
0.00812676420967907,0.08390518746212723,0.05253466803762515,0.08564130841163203,2d,0.16666666666666666,5,ALL,21
0.01892035800343515,0.09031437850138913,0.048648527198296695,0.09414294443483638,2d,0.16666666666666666,5,ALL,22
0.012297948302336364,0.0854966612159721,0.05133804161012455,0.08808630153501126,2d,0.16666666666666666,5,ALL,23
0.013607142559896106,0.08396266431108597,0.04835677491681538,0.08666899216110581,2d,0.16666666666666666,5,ALL,24
0.018079942040446117,0.08592496006084568,0.0473569256895003,0.08947995844078356,2d,0.16666666666666666,5,ALL,25
0.011859436556150845,0.09089050548009611,0.051591164358742336,0.09339782656600766,2d,0.16666666666666666,5,ALL,26
0.021705890757831983,0.08012824413207258,0.04964282417114274,0.08463711158874285,2d,0.16666666666666666,5,ALL,27
0.014959313856625028,0.08990523310216061,0.049600827693244094,0.09296571756719418,2d,0.16666666666666666,5,ALL,28
0.013378940834711472,0.09340628922509382,0.05043716209012048,0.09618038170184898,2d,0.16666666666666666,5,ALL,29
0.012540129910189426,0.08865205391097146,0.04607880128948694,0.09102337393326536,2d,0.16666666666666666,5,ALL,30
0.016629745714516652,0.0869079137505419,0.04964750738050806,0.09032538261159216,2d,0.16666666666666666,5,ALL,31
0.014905516692188689,0.09227499352741314,0.049869745891594035,0.09534065775548298,2d,0.16666666666666666,5,ALL,32
0.01795771489997745,0.08788466892709394,0.04477562446472222,0.09122230215800875,2d,0.16666666666666666,5,ALL,33
0.011668837937979348,0.08432638510505762,0.05213233312452043,0.08681829885208739,2d,0.16666666666666666,5,ALL,34
0.0186426088112247,0.08943518085658751,0.04713310422605652,0.0930878670507922,2d,0.16666666666666666,5,ALL,35
0.02293948990686002,0.08305906940260824,0.04689058585083763,0.08757202437252028,2d,0.16666666666666666,5,ALL,36
0.014265343768634049,0.09053190037931559,0.05215069061012847,0.09359596640382419,2d,0.16666666666666666,5,ALL,37
0.01770971690376304,0.07752846656441092,0.051943931995332586,0.0813449486938611,2d,0.16666666666666666,5,ALL,38
0.01539457816044441,0.09110774365145492,0.047148164125160874,0.09410428628444356,2d,0.16666666666666666,5,ALL,39
0.016172434277054976,0.08796373449482316,0.045578414641887804,0.09101188088962286,2d,0.16666666666666666,5,ALL,40
0.010363798460545352,0.0896330058932216,0.054918787713074804,0.0919582108792147,2d,0.16666666666666666,5,ALL,41
0.013033568539578749,0.09072435250392574,0.05516983038303566,0.09367827907382381,2d,0.16666666666666666,5,ALL,42
0.013504275522192953,0.09122675780579553,0.05193401539510355,0.09411069462606655,2d,0.16666666666666666,5,ALL,43
0.012879399207895671,0.09021722926692166,0.05367357040741079,0.09305613401003654,2d,0.16666666666666666,5,ALL,44
0.007918443836661022,0.08694476054169545,0.05898778092904184,0.08884335538866373,2d,0.16666666666666666,5,ALL,45
0.012489684141763793,0.09075558891385807,0.04831869739414263,0.09323191539737068,2d,0.16666666666666666,5,ALL,46
0.012765505524452124,0.09483059826612107,0.04942390887853322,0.09742099615783295,2d,0.16666666666666666,5,ALL,47
0.01498222931320218,0.09116999697817275,0.0493513493646544,0.09421989983897437,2d,0.16666666666666666,5,ALL,48
