lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.0170621253751654,0.12389479425002645,0.06273530576353109,0.12832949858283704,2d,0.11666666666666667,7,ALL,3
0.008847104587838567,0.15315156696759924,0.07849743245258843,0.15597981099109218,2d,0.11666666666666667,7,ALL,4
0.013620226734071364,0.1451723178003508,0.05943414121456311,0.14850188956189506,2d,0.11666666666666667,7,ALL,5
0.013581704106925229,0.11649450186537452,0.05075530462253418,0.1193296039299248,2d,0.11666666666666667,7,ALL,6
0.010745627939008613,0.13711767921092374,0.06853179168578946,0.14012852847089288,2d,0.11666666666666667,7,ALL,7
0.023919632097929765,0.1576300064014577,0.04948315828684344,0.16260654601920405,2d,0.11666666666666667,7,ALL,8
0.0057619388143943465,0.14348101208806274,0.06909279934391518,0.145092083963234,2d,0.11666666666666667,7,ALL,9
0.012278258278530624,0.14807173212581828,0.07261141144809824,0.15172844865980126,2d,0.11666666666666667,7,ALL,10
0.01009350123627092,0.14812139202579305,0.06683333987563395,0.1508757048328329,2d,0.11666666666666667,7,ALL,11
0.011478831211746369,0.12614909068279115,0.06443629496833889,0.1291777804120865,2d,0.11666666666666667,7,ALL,12
0.02236908407875355,0.13809904272569437,0.06967749662961409,0.1446302900731717,2d,0.11666666666666667,7,ALL,13
0.012844791512895474,0.13438608786871287,0.07634534650932734,0.1384130073748005,2d,0.11666666666666667,7,ALL,14
0.02234421158091167,0.13060629725154216,0.058107845630467655,0.13604670993553147,2d,0.11666666666666667,7,ALL,15
0.020637706808473467,0.14806478348153412,0.059222675423026575,0.15316729656144418,2d,0.11666666666666667,7,ALL,16
0.007292406343750514,0.1445567899884458,0.06522696268765277,0.14648773751185148,2d,0.11666666666666667,7,ALL,17
0.02297331102083072,0.13621633986991982,0.07204763002849066,0.14316125118534576,2d,0.11666666666666667,7,ALL,18
0.01653021474831115,0.11703056190072786,0.062155955629263064,0.12128254195770764,2d,0.11666666666666667,7,ALL,19
0.0033061425969184315,0.1303550959328346,0.08222001465891378,0.13144967402535213,2d,0.11666666666666667,7,ALL,20
0.0101052821127598,0.1340798227872982,0.07185503272333103,0.13704461649539867,2d,0.11666666666666667,7,ALL,21
0.02384645874654379,0.13712248503367439,0.05791206703083349,0.1429279823032138,2d,0.11666666666666667,7,ALL,22
0.012884404686770379,0.1332217489759977,0.0767624080665448,0.13728348991871497,2d,0.11666666666666667,7,ALL,23
0.005950091401829292,0.15348988100975525,0.06604297200396561,0.1550807353499991,2d,0.11666666666666667,7,ALL,24
0.023909444949218248,0.1425331215806944,0.05540992205284846,0.14810322132604936,2d,0.11666666666666667,7,ALL,25
0.01571775467318194,0.12794393582262842,0.07574503533906873,0.13286239066570046,2d,0.11666666666666667,7,ALL,26
0.01279115699684176,0.13769438601316508,0.0665170424120414,0.1411878591280082,2d,0.11666666666666667,7,ALL,27
0.011822964209247007,0.1280373692420549,0.09040457232340515,0.13241716998138547,2d,0.11666666666666667,7,ALL,28
0.0193317924055642,0.14232879940885482,0.05281069583954955,0.14657903434445446,2d,0.11666666666666667,7,ALL,29
0.003494707883629879,0.14104371895924483,0.07605822200573897,0.1421144252008746,2d,0.11666666666666667,7,ALL,30
0.004232512694870216,0.13835527524661334,0.07491354781914275,0.1396344242587476,2d,0.11666666666666667,7,ALL,31
0.003486890697120923,0.13726150907931725,0.09028478580418381,0.13852962607120325,2d,0.11666666666666667,7,ALL,32
0.002766842133331951,0.1442741071716047,0.08512072318982997,0.14522142144639932,2d,0.11666666666666667,7,ALL,33
0.02572192796250103,0.1393000349766833,0.07513025471932913,0.14745724549975667,2d,0.11666666666666667,7,ALL,34
0.010538591132757005,0.12348252946573673,0.06982489064703418,0.12648979296808316,2d,0.11666666666666667,7,ALL,35
0.015524103285509936,0.11393649886231359,0.0623479200976988,0.11793350687579475,2d,0.11666666666666667,7,ALL,36
0.00912790035453345,0.14109192045392588,0.08090347106063647,0.1441011114772726,2d,0.11666666666666667,7,ALL,37
0.019026420484941364,0.1428923403319151,0.0574215994702625,0.1474376956608964,2d,0.11666666666666667,7,ALL,38
0.012582953565685777,0.154518171636975,0.07728038926456257,0.15850913446196485,2d,0.11666666666666667,7,ALL,39
0.012851298694394253,0.12990594206277495,0.08396803202762845,0.13433723251175958,2d,0.11666666666666667,7,ALL,40
0.016068869972692818,0.12705510758384655,0.07561731026273208,0.13207868021981126,2d,0.11666666666666667,7,ALL,41
0.015615706183299608,0.14050232572182336,0.07519024754325263,0.14535201159599861,2d,0.11666666666666667,7,ALL,42
0.009898143608360539,0.15534576353266497,0.06727792635653232,0.15806363586922034,2d,0.11666666666666667,7,ALL,43
0.005382858818320708,0.1439807313032506,0.0769757304413751,0.14565623267260752,2d,0.11666666666666667,7,ALL,44
0.004993088508310601,0.14825979041590628,0.06593646198542176,0.14959002540637417,2d,0.11666666666666667,7,ALL,45
0.007630114215191752,0.14040792758791554,0.07840121471661426,0.14283804418690202,2d,0.11666666666666667,7,ALL,46
0.013302363747853428,0.12903470971094982,0.06944144181786216,0.13283158634438347,2d,0.11666666666666667,7,ALL,47
0.01709854908838642,0.1377679689311655,0.07267546279021127,0.1429166992463544,2d,0.11666666666666667,7,ALL,48
0.016173075124734433,0.14472113765850644,0.05760248583927808,0.1485735754058104,2d,0.11666666666666667,7,ALL,49
0.02023704091589287,0.12675577597666857,0.05900880823511413,0.13173687193477693,2d,0.11666666666666667,7,ALL,50
0.021773212753916603,0.13949881484033658,0.07449374664540837,0.14628676715442582,2d,0.13333333333333333,8,ALL,0
0.028582868545265868,0.14379396260139043,0.06788296691952098,0.15203580486595455,2d,0.13333333333333333,8,ALL,1
0.028298136974601994,0.13019082042973604,0.0683520840497875,0.13840177842857426,2d,0.13333333333333333,8,ALL,2
0.020594200560471673,0.15592448367016565,0.07606836882323978,0.16246396210695963,2d,0.13333333333333333,8,ALL,3
0.01803400196625457,0.13641400731327413,0.06651583723184792,0.141394055838242,2d,0.13333333333333333,8,ALL,4
0.025327180252750093,0.14622424358918576,0.07529493302311589,0.15426692519853225,2d,0.13333333333333333,8,ALL,5
0.019718500554904525,0.1511146065123521,0.08242419808089954,0.15788645059521483,2d,0.13333333333333333,8,ALL,6
0.0298392786234828,0.12373109106490982,0.0892573648794658,0.13507597763586113,2d,0.13333333333333333,8,ALL,7
0.024339458635123407,0.1344059083909854,0.08720463066792794,0.14333819823140254,2d,0.13333333333333333,8,ALL,8
0.01160751175339653,0.14724415762415427,0.07328044933053453,0.15072809281487656,2d,0.13333333333333333,8,ALL,9
0.009246163021879566,0.15091853478771594,0.0679082372585617,0.15347771984358133,2d,0.13333333333333333,8,ALL,10
0.01524854403876374,0.14078066068752204,0.06788124971014448,0.14505267194240515,2d,0.13333333333333333,8,ALL,11
0.027489582104550957,0.13651632882069256,0.06725868825489786,0.14435109132669124,2d,0.13333333333333333,8,ALL,12
0.023762059491235662,0.13353413372124237,0.06795140250571412,0.14032068751853768,2d,0.13333333333333333,8,ALL,13
0.023174496937959043,0.14319892349700972,0.07484734921774099,0.15048006651593474,2d,0.13333333333333333,8,ALL,14
0.03036662622423931,0.1235837478663098,0.06072877991081248,0.13144820044017744,2d,0.13333333333333333,8,ALL,15
0.02271747032961746,0.12948880921479317,0.06486149960002803,0.13566797295224634,2d,0.13333333333333333,8,ALL,16
0.010723987738904884,0.13298974666503124,0.08357486157435355,0.13665393346649238,2d,0.13333333333333333,8,ALL,17
0.014428900874050403,0.13552500618299337,0.07933276774630318,0.14024119189297865,2d,0.13333333333333333,8,ALL,18
0.018644806954364334,0.15165567930383161,0.09438975248677846,0.1589715228238488,2d,0.13333333333333333,8,ALL,19
0.035964505545998664,0.12607792280795446,0.06530759433321986,0.13622143662186842,2d,0.13333333333333333,8,ALL,20
0.019309441333429673,0.1391934032449238,0.0646254249929088,0.14438823261382283,2d,0.13333333333333333,8,ALL,21
0.020597738248685816,0.1585315989285601,0.07411327984542779,0.16490414434698195,2d,0.13333333333333333,8,ALL,22
0.03562597352658247,0.12856224423820217,0.07172981321956748,0.13958988825497673,2d,0.13333333333333333,8,ALL,23
0.02003691234651803,0.13458043284794727,0.08660533826543923,0.1418156255683133,2d,0.13333333333333333,8,ALL,24
0.02922085463679917,0.13127145998035972,0.07738506276524777,0.14089027302101523,2d,0.13333333333333333,8,ALL,25
0.027380007617613358,0.1438544580014407,0.0723259353280154,0.1522438810033529,2d,0.13333333333333333,8,ALL,26
0.021383949548515628,0.15475380315205256,0.0741942415195978,0.1613880264569586,2d,0.13333333333333333,8,ALL,27
0.02562401591811188,0.15001722816769153,0.0608094363753462,0.15659302517944593,2d,0.13333333333333333,8,ALL,28
0.023971210425545342,0.13985690386781297,0.0662024130007005,0.14653001039016092,2d,0.13333333333333333,8,ALL,29
0.02481929194944625,0.13057516896792876,0.0703331409989109,0.137929039799736,2d,0.13333333333333333,8,ALL,30
0.011241968801416506,0.1515681616350551,0.08400882633571227,0.15543343298269582,2d,0.13333333333333333,8,ALL,31
0.031921314449205235,0.10507613476484405,0.060674097977929844,0.11336451854204886,2d,0.13333333333333333,8,ALL,32
0.020021586946644757,0.13409996025512883,0.0810307994774023,0.14086404429629007,2d,0.13333333333333333,8,ALL,33
0.026612419078784144,0.15313528100692567,0.06589219051916234,0.16055161995053388,2d,0.13333333333333333,8,ALL,34
0.0275841570454684,0.15119286208228916,0.0755141994283579,0.16002138735719323,2d,0.13333333333333333,8,ALL,35
0.02593849189852311,0.1246664550169955,0.07459227157718212,0.13283731586464903,2d,0.13333333333333333,8,ALL,36
0.01655665013883304,0.13772972586656532,0.0758153487433095,0.14292470601199952,2d,0.13333333333333333,8,ALL,37
0.023168071577595043,0.1394530758928046,0.07510527014396155,0.14675718193345236,2d,0.13333333333333333,8,ALL,38
0.01558420290542222,0.1400892059684173,0.08845387412422342,0.14578249257929157,2d,0.13333333333333333,8,ALL,39
0.021199672439797205,0.14298373219776828,0.07469809373322671,0.14960282191662094,2d,0.13333333333333333,8,ALL,40
0.02701269978943595,0.1404313383521139,0.0729203165312006,0.14876949199431466,2d,0.13333333333333333,8,ALL,41
0.01580081302657674,0.15064298803091614,0.0831900692382233,0.156074379321105,2d,0.13333333333333333,8,ALL,42
0.013768664846375962,0.14223866350688674,0.07931593871110083,0.14673186061319635,2d,0.13333333333333333,8,ALL,43
0.02751578592672398,0.12850593454594,0.07267409254628088,0.1369800801566597,2d,0.13333333333333333,8,ALL,44
0.026087021345379754,0.13803836715207987,0.07031640378499612,0.14578747600894726,2d,0.13333333333333333,8,ALL,45
0.015665103070487175,0.15061880388359372,0.08295227608331719,0.15598661598961833,2d,0.13333333333333333,8,ALL,46
0.014348104270400014,0.13788338194795705,0.07832026362809594,0.1425125183477515,2d,0.13333333333333333,8,ALL,47
0.019489845167358404,0.1394064581436984,0.07288745518813244,0.14532244138418873,2d,0.13333333333333333,8,ALL,48
0.005323128303236749,0.13745795911575062,0.08447745584879617,0.13927612252807087,2d,0.13333333333333333,8,ALL,49
0.017743259989102665,0.1452127765029288,0.07320098673375028,0.15060165161443523,2d,0.13333333333333333,8,ALL,50
0.013309842697852054,0.09611632939873889,0.05733334313845634,0.09925297842078751,2d,0.16666666666666666,9,ALL,0
0.013383454920040125,0.08228425441300584,0.05338241260899713,0.085221356904789,2d,0.16666666666666666,9,ALL,1
0.01650360476295061,0.09286716738103819,0.05768094943722288,0.09680644622504973,2d,0.16666666666666666,9,ALL,2
0.0064679050624336185,0.09778846016278671,0.06147373091550178,0.09939982049685024,2d,0.16666666666666666,9,ALL,3
0.010326422243204571,0.09564059083678635,0.04646267407941263,0.09760052641990564,2d,0.16666666666666666,9,ALL,4
0.02216796658675347,0.1018056545031374,0.0514417698057881,0.1065821388800389,2d,0.16666666666666666,9,ALL,5
0.024733196596488375,0.09514889505729703,0.051978502742005196,0.10056377768432695,2d,0.16666666666666666,9,ALL,6
0.013349374657248048,0.10159109680235989,0.056350867398526155,0.10468340807430791,2d,0.16666666666666666,9,ALL,7
0.006634955078529075,0.09900587433905297,0.057818484391345085,0.10056109670546509,2d,0.16666666666666666,9,ALL,8
0.015794756298773603,0.09943512775767976,0.06868517365266305,0.10391773354183285,2d,0.16666666666666666,9,ALL,9
0.013223891231339241,0.09109596166558204,0.057364231252949094,0.09421347312728508,2d,0.16666666666666666,9,ALL,10
0.01652450025536222,0.09623010360946752,0.04246392143256038,0.09913394674816055,2d,0.16666666666666666,9,ALL,11
0.013910519041332997,0.1009979696299204,0.059043239331135755,0.10437819674037786,2d,0.16666666666666666,9,ALL,12
0.001694634616182163,0.09973544746286558,0.0752116604310735,0.10024700837922718,2d,0.16666666666666666,9,ALL,13
0.015971333080549197,0.09696286530191381,0.04911932355015251,0.10020559050919546,2d,0.16666666666666666,9,ALL,14
0.006425639944328956,0.09374292966868862,0.05063881774626483,0.09506149570785258,2d,0.16666666666666666,9,ALL,15
0.01192732848914008,0.09507228742873321,0.060492160791070095,0.0980294435825094,2d,0.16666666666666666,9,ALL,16
0.007395968542537431,0.1056503424564219,0.0572964636823065,0.10737097266610236,2d,0.16666666666666666,9,ALL,17
0.009645966183958724,0.08832783924723513,0.0467369017154383,0.09016684007843556,2d,0.16666666666666666,9,ALL,18
0.01824244325467062,0.10274191029104045,0.05283424748692346,0.1067451140227278,2d,0.16666666666666666,9,ALL,19
0.0184092585533445,0.08435973426967885,0.0522097074677268,0.0883532103866563,2d,0.16666666666666666,9,ALL,20
0.026378899183980127,0.08969365638446228,0.060282040335128316,0.0964155748320674,2d,0.16666666666666666,9,ALL,21
0.01605399186065768,0.09147334214478874,0.058434554269289285,0.09535167644390054,2d,0.16666666666666666,9,ALL,22
0.01721746485184711,0.08696380777691026,0.06237472850158426,0.0914146329793777,2d,0.16666666666666666,9,ALL,23
0.017502701583569157,0.09587161592423463,0.06619183215036911,0.1006759721780396,2d,0.16666666666666666,9,ALL,24
0.005050818232632815,0.09150156828762374,0.055365549103237474,0.09263158746017203,2d,0.16666666666666666,9,ALL,25
0.009673054026534957,0.11487705468985937,0.05632246988417465,0.1170995757744087,2d,0.16666666666666666,9,ALL,26
0.025242128747924007,0.08204972499071173,0.044569815235969264,0.08679361234815051,2d,0.16666666666666666,9,ALL,27
0.011134454517135826,0.09937709549727311,0.052529252008076,0.10177033323187408,2d,0.16666666666666666,9,ALL,28
0.008968383429777536,0.0797436988786675,0.059620813647244995,0.08192181437128931,2d,0.16666666666666666,9,ALL,29
0.009570900464803784,0.10303594092636556,0.05860362572439036,0.10532357308471411,2d,0.16666666666666666,9,ALL,30
0.009811390044789705,0.09299755143544833,0.06351867844356937,0.0955406124535107,2d,0.16666666666666666,9,ALL,31
0.012959705224680143,0.09720013618982813,0.06044170039693652,0.1004174945043137,2d,0.16666666666666666,9,ALL,32
0.013623053350036924,0.08310077941612021,0.06929755655683233,0.08698374017751781,2d,0.16666666666666666,9,ALL,33
0.014759038018580358,0.10532314673130933,0.054017201507965476,0.10861012363421561,2d,0.16666666666666666,9,ALL,34
0.011191942773755719,0.10891829888057877,0.05125650142915801,0.11126588746848474,2d,0.16666666666666666,9,ALL,35
0.011850308495660137,0.10884418130019967,0.06279899217617758,0.11189379367958041,2d,0.16666666666666666,9,ALL,36
0.01996654418504849,0.08837925696608354,0.05437926359662854,0.092905578021713,2d,0.16666666666666666,9,ALL,37
0.013568402654491527,0.10156191827393563,0.05172274185145523,0.10444814971896837,2d,0.16666666666666666,9,ALL,38
0.009578500750823726,0.10135213116081428,0.053480070278971774,0.10344145247117353,2d,0.16666666666666666,9,ALL,39
0.012921706233648474,0.11445977259677474,0.06515416305890624,0.11791753516339885,2d,0.16666666666666666,9,ALL,40
0.02006787019156161,0.08271832547615285,0.06587050793209592,0.08823015486019671,2d,0.16666666666666666,9,ALL,41
0.01135584299690332,0.0890387089930662,0.06191961970228771,0.09191718853689577,2d,0.16666666666666666,9,ALL,42
0.012333457137703417,0.10140079501887514,0.05322738741290608,0.10409369134539069,2d,0.16666666666666666,9,ALL,43
0.008359155786699402,0.09809416597775175,0.06721481765156243,0.10038003498165256,2d,0.16666666666666666,9,ALL,44
0.011268735212361358,0.09199286130077151,0.053994771802635774,0.09448323050209469,2d,0.16666666666666666,9,ALL,45
0.009305506794465745,0.09180092598850267,0.061442498763685544,0.09413159059803444,2d,0.16666666666666666,9,ALL,46
0.01079529048697335,0.09730007750636929,0.05285813786547213,0.09963329953160857,2d,0.16666666666666666,9,ALL,47
0.012812730468517901,0.09711404950468466,0.05609214161280161,0.10006510878880619,2d,0.16666666666666666,9,ALL,48
0.025516177748681035,0.10574603523702732,0.04387223342030806,0.11046920031406705,2d,0.16666666666666666,9,ALL,49
0.0039208600391894615,0.09340133419706191,0.08112825068393505,0.0946837873960084,2d,0.16666666666666666,9,ALL,50
0.015375699382097088,0.09047235957784831,0.043621806523501096,0.09324127136188078,2d,0.2,10,ALL,0
0.011591682675349059,0.0950727301352254,0.04830997076962315,0.09736629890528259,2d,0.2,10,ALL,1
0.02406431620888418,0.08483619905245215,0.029486558204395885,0.08782054965157256,2d,0.2,10,ALL,2
0.020110024124379247,0.08610691601833172,0.04264110834122005,0.0896828031653078,2d,0.2,10,ALL,3
0.019604260345580753,0.08989662391724175,0.03912496161626545,0.09309166532426179,2d,0.2,10,ALL,4
0.017434848278616973,0.08922563227211923,0.03755760068336181,0.09194069036608413,2d,0.2,10,ALL,5
0.014333065578645885,0.0883502800376382,0.03787185193419245,0.0905862873659372,2d,0.2,10,ALL,6
0.01037274752612263,0.09115600572546767,0.04496535459344625,0.0930614718252913,2d,0.2,10,ALL,7
0.01442436340301451,0.08938931041383344,0.03443337738784443,0.09143564751694415,2d,0.2,10,ALL,8
0.013853600744071944,0.0907518854613337,0.04679705536634891,0.09341973735569009,2d,0.2,10,ALL,9
0.01575820257388317,0.09405816366285398,0.04562710329102332,0.09702880810103524,2d,0.2,10,ALL,10
0.01672065014600904,0.08653203897113515,0.04576073284961063,0.08969979165771207,2d,0.2,10,ALL,11
0.020889903224466325,0.10795356875859374,0.037384143101676905,0.1112156439585901,2d,0.2,10,ALL,12
0.013912013013554188,0.09287281385933613,0.04597641970719532,0.09550525611853833,2d,0.2,10,ALL,13
0.007107918497895221,0.10224775783409466,0.048140136551747,0.10363629663444342,2d,0.2,10,ALL,14
0.014073495593559289,0.08814415364012959,0.04034342936264153,0.09048167547154477,2d,0.2,10,ALL,15
0.014712896694722689,0.09514143578945414,0.03800688355583436,0.09744672176973951,2d,0.2,10,ALL,16
0.01160729313795728,0.08886143878067676,0.04120832605505695,0.090820547511067,2d,0.2,10,ALL,17
0.013745117515035358,0.09071323434838521,0.06279261955928832,0.09426413721099929,2d,0.2,10,ALL,18
0.0036286604972000387,0.09651603961422799,0.04554716970988414,0.09718198523443629,2d,0.2,10,ALL,19
0.01891762223838232,0.07414431310367438,0.05291002023683219,0.078307625729836,2d,0.2,10,ALL,20
0.01031914561805076,0.09686160689057885,0.046437473674381294,0.09881906959816579,2d,0.2,10,ALL,21
0.02551959535242193,0.09182454308676782,0.03665423763704152,0.09577119644879023,2d,0.2,10,ALL,22
0.027092050878227532,0.09171245462813958,0.048624903068185836,0.09728982902951516,2d,0.2,10,ALL,23
0.017309039085898398,0.09142103708423144,0.04184720320604396,0.09442356105389801,2d,0.2,10,ALL,24
0.016559461370657228,0.09448149619131319,0.04371306739996511,0.09747730682087008,2d,0.2,10,ALL,25
0.016210112001368696,0.1001158367338276,0.03215190186062833,0.10227123980207582,2d,0.2,10,ALL,26
0.015833134654018022,0.09023161141081483,0.041436038680838234,0.09294264532645893,2d,0.2,10,ALL,27
0.00857107558363688,0.10585422324025572,0.04570328567404288,0.1074486187829439,2d,0.2,10,ALL,28
0.010313156929928366,0.08073986303006674,0.047772835195538335,0.08275242112670854,2d,0.2,10,ALL,29
0.011625006304817602,0.09281115416839254,0.040406734014722466,0.09473515638222123,2d,0.2,10,ALL,30
0.013019075500672987,0.09287311155614754,0.05203121555500983,0.09565580690376164,2d,0.2,10,ALL,31
0.01445106507541716,0.0850988933336695,0.04338236865322208,0.08768197649596379,2d,0.2,10,ALL,32
0.01353135738021494,0.08865395290521841,0.04219701342178975,0.091002018716561,2d,0.2,10,ALL,33
0.016196139688389653,0.08083890509421365,0.046439827004933806,0.08394936844307026,2d,0.2,10,ALL,34
0.030207493080084004,0.08395020819932067,0.036107462533447585,0.08860001770755777,2d,0.2,10,ALL,35
0.01668563035968339,0.08656948934220782,0.04329898126614029,0.08956032957203616,2d,0.2,10,ALL,36
0.021472625413307227,0.09355973554946873,0.042040376280258626,0.09733516790267702,2d,0.2,10,ALL,37
0.011729604422003147,0.09360803782040594,0.03966149424379273,0.09551396193138473,2d,0.2,10,ALL,38
0.015198384695058884,0.07510487369024689,0.048916739926160635,0.0781729291940548,2d,0.2,10,ALL,39
0.020613807541945604,0.08008623452943095,0.03965934108314281,0.08349907569089163,2d,0.2,10,ALL,40
0.013344217235402944,0.08662957966713744,0.046516297275613336,0.0891811951445809,2d,0.2,10,ALL,41
0.010400953384775204,0.09401318035121303,0.03742264120353062,0.09560341921528664,2d,0.2,10,ALL,42
0.011030125718582456,0.08756605533578771,0.04906577078137679,0.08978007086102884,2d,0.2,10,ALL,43
0.015285112546641564,0.09334717610091983,0.037455208993705,0.09571020220792661,2d,0.2,10,ALL,44
0.0189205946842265,0.0823449678926628,0.049910921124561865,0.08627293345047489,2d,0.2,10,ALL,45
0.010060611023107246,0.10359398901304637,0.04550905038119075,0.10546325379527911,2d,0.2,10,ALL,46
0.014767820244782924,0.07679477424768938,0.04441761414316812,0.07949926916316484,2d,0.2,10,ALL,47
0.011419777865712872,0.09609896622001131,0.04539058436634937,0.09822121674270763,2d,0.2,10,ALL,48
0.017398595118607793,0.08776646549729729,0.04265824964118545,0.09084360288831844,2d,0.2,10,ALL,49
0.016837518329882502,0.09709501468572762,0.05937666500759861,0.10123507409463846,2d,0.2,10,ALL,50
0.016288158142336882,0.08388661254763848,0.0405035042379608,0.08661541489473637,2d,0.23333333333333334,11,ALL,0
0.02283095097578872,0.0800199231606491,0.04187742286737308,0.08403037604520085,2d,0.23333333333333334,11,ALL,1
0.01879536581567077,0.08763983209458376,0.03919673090439222,0.09070335988829774,2d,0.23333333333333334,11,ALL,2
0.009471973600542485,0.08109390186902903,0.03130208897369407,0.08230292318237982,2d,0.23333333333333334,11,ALL,3
0.01751653631097713,0.08409536632476769,0.0420217653942033,0.0871479038124626,2d,0.23333333333333334,11,ALL,4
0.012899528647915581,0.0875420565737599,0.03913755422713281,0.08961544431072621,2d,0.23333333333333334,11,ALL,5
0.0187492136797438,0.08154236132193747,0.04733274651444184,0.08523233425675378,2d,0.23333333333333334,11,ALL,6
0.009743122708796908,0.0914293530677958,0.04009349462541925,0.09302315948343169,2d,0.23333333333333334,11,ALL,7
0.014088907753535504,0.09231317026051376,0.043255319988441995,0.09482223452736965,2d,0.23333333333333334,11,ALL,8
0.010305281352559327,0.07684408237970183,0.05006467787834706,0.07895154547478067,2d,0.23333333333333334,11,ALL,9
0.014723301352088308,0.08185386702609652,0.045464956646688565,0.08461352875796976,2d,0.23333333333333334,11,ALL,10
0.01666710039058937,0.08909670128200727,0.0315457732013661,0.09127319339631369,2d,0.23333333333333334,11,ALL,11
0.0066298779366087066,0.0922125084035456,0.050346622223211866,0.09356569960407668,2d,0.23333333333333334,11,ALL,12
0.020137031456998754,0.08206820298720782,0.03385029984294801,0.08491086909577593,2d,0.23333333333333334,11,ALL,13
0.013379592099330123,0.08798241034127685,0.0383841692158684,0.09009368225203021,2d,0.23333333333333334,11,ALL,14
0.009164296256162413,0.08841863936645777,0.05122552198996523,0.09033170484499796,2d,0.23333333333333334,11,ALL,15
0.01843002019093265,0.0859908482879678,0.04376884008883283,0.08934261360168343,2d,0.23333333333333334,11,ALL,16
0.016570517320580812,0.08727972221383334,0.0389444869584855,0.08995056970194061,2d,0.23333333333333334,11,ALL,17
0.019328385817137975,0.07905911104932628,0.026274157297045582,0.08117328219790944,2d,0.23333333333333334,11,ALL,18
0.016050208844279865,0.08139544003022217,0.03850100167456575,0.08395015063539656,2d,0.23333333333333334,11,ALL,19
0.014281736634662881,0.08604375850384222,0.03916580956878797,0.0883476334097853,2d,0.23333333333333334,11,ALL,20
0.015881901662923817,0.08394544069105775,0.04119005045691547,0.08664895937659071,2d,0.23333333333333334,11,ALL,21
0.026457570686267244,0.07013413442651496,0.03517061951915605,0.0740683087239489,2d,0.23333333333333334,11,ALL,22
0.012324541013620342,0.08597462770603434,0.03794952623625292,0.08789315812915718,2d,0.23333333333333334,11,ALL,23
0.01763120126324943,0.07763282491046501,0.03837240292436163,0.0804391966851329,2d,0.23333333333333334,11,ALL,24
0.019012378503095128,0.09367456472978274,0.03884279147276813,0.0967469050584942,2d,0.23333333333333334,11,ALL,25
0.018601057159147883,0.08499721639067576,0.03895231271139456,0.08800891851485478,2d,0.23333333333333334,11,ALL,26
0.008242525325386415,0.08110406237425236,0.04595050075845168,0.0826445926584667,2d,0.23333333333333334,11,ALL,27
0.005853778861922673,0.10193198041309842,0.04252036125590902,0.10293944106133943,2d,0.23333333333333334,11,ALL,28
0.022461013728643738,0.08612953836353582,0.033158488588851634,0.08925105612806027,2d,0.23333333333333334,11,ALL,29
0.01691688739237515,0.08449662191938469,0.04473639118611557,0.08763111391568416,2d,0.23333333333333334,11,ALL,30
0.019450905933069414,0.08329710817274039,0.04274679626316839,0.08675947421960734,2d,0.23333333333333334,11,ALL,31
0.017643825752317377,0.0797007090211771,0.049637250431873656,0.08333363404724024,2d,0.23333333333333334,11,ALL,32
0.023780551760771217,0.08336040954646173,0.045302185440982946,0.08788860669830396,2d,0.23333333333333334,11,ALL,33
0.013392045461970392,0.07415440970682932,0.04179976063354266,0.07645575181976846,2d,0.23333333333333334,11,ALL,34
0.014723078473663357,0.07683186659584393,0.03522208792223737,0.07896976660370646,2d,0.23333333333333334,11,ALL,35
0.01373934332576206,0.07682335719126293,0.0458031767565405,0.07941239297416132,2d,0.23333333333333334,11,ALL,36
0.01793649998489056,0.081864692839903,0.041871256698742546,0.08498200273777767,2d,0.23333333333333334,11,ALL,37
0.011462668410860348,0.0862886929239812,0.03854487962693083,0.08809780044179488,2d,0.23333333333333334,11,ALL,38
0.020071437844867635,0.08059552089558691,0.034981499730638334,0.0835232015441663,2d,0.23333333333333334,11,ALL,39
0.020143141843337067,0.07825574383437364,0.03543245146307363,0.0812322171039515,2d,0.23333333333333334,11,ALL,40
0.012724543518739374,0.0796554505147693,0.03998947377198074,0.08174446815310836,2d,0.23333333333333334,11,ALL,41
0.02455675796008501,0.08542649815179,0.03376958723316718,0.08891801982399804,2d,0.23333333333333334,11,ALL,42
0.01699692224012854,0.09568028467092847,0.04610726350223787,0.0989266627494638,2d,0.23333333333333334,11,ALL,43
0.022067486141275187,0.075663058349405,0.0408654313817373,0.07943948699250504,2d,0.23333333333333334,11,ALL,44
0.013309226167747792,0.08341447929468904,0.0496834444409365,0.0861324807068242,2d,0.23333333333333334,11,ALL,45
0.02167793841971382,0.08180622587843941,0.04173210123437299,0.08559148332263608,2d,0.23333333333333334,11,ALL,46
0.013056830804247823,0.09110070713971559,0.04123282309498076,0.0933124604238374,2d,0.23333333333333334,11,ALL,47
0.015893274867346076,0.08283727910973143,0.034396134850151354,0.08509654850824336,2d,0.23333333333333334,11,ALL,48
0.022055623933018822,0.07989284958349045,0.03882811909009679,0.08347898683417067,2d,0.23333333333333334,11,ALL,49
0.016579999531498402,0.08373901549148138,0.038632603139259106,0.0863900430491414,2d,0.23333333333333334,11,ALL,50
0.005147834321689741,0.09929890664294089,0.05677074463994721,0.1004800954938922,2d,0.2833333333333333,12,ALL,0
0.0043672523063953,0.1100174046470363,0.06470932412217592,0.11115780249442697,2d,0.2833333333333333,12,ALL,1
